EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
38844000;1;11/2020;1;5;9775.0;9753.0;9764.833;1;30;1;1;1;;;9775.0;9775.0;9775.0;9774.0;9773.0;9772.0;9772.0;9772.0;9770.0;9769.0;9768.0;9767.0;9767.0;9767.0;9767.0;9764.0;9763.0;9763.0;9762.0;9761.0;9761.0;9761.0;9758.0;9758.0;9757.0;9756.0;9755.0;9755.0;9755.0;9753.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
38844000;1;12/2020;1;5;;;;;;0;0;0;;;9752.0;9751.0;9751.0;9750.0;9749.0;9748.0;9747.0;9746.0;9746.0;9745.0;9744.0;9744.0;9744.0;9742.0;9741.0;9740.0;9740.0;9739.0;9738.0;9737.0;9736.0;;9734.0;9734.0;9733.0;9732.0;9731.0;9731.0;9730.0;9729.0;9729.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;1;1;1;1;1;1;1;1;1
38844000;1;01/2021;1;5;;;;;;0;0;0;;;9728.0;;;9725.0;9725.0;9724.0;9723.0;9722.0;;;9720.0;9719.0;9718.0;9718.0;9717.0;;;9714.0;9713.0;9713.0;9712.0;9711.0;;;9709.0;9708.0;9708.0;9707.0;9706.0;;;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;
38844000;1;02/2021;1;5;;;;;;0;0;0;;;9704.0;9703.0;9702.0;9701.0;9700.0;;;9697.0;9696.0;9695.0;9694.0;9693.0;;;9691.0;9692.0;9707.0;9707.0;9706.0;;;9704.0;9703.0;9726.0;9725.0;9725.0;;;;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;;;
38844000;1;03/2021;1;5;;;;;;0;0;0;;;9724.0;9724.0;9723.0;9722.0;9722.0;9722.0;9721.0;9720.0;9719.0;9718.0;9717.0;9717.0;;;9715.0;9714.0;9713.0;9712.0;9711.0;;;9710.0;9709.0;9708.0;9708.0;9707.0;;;9710.0;9721.0;9721.0;1;1;1;1;1;1;1;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1
38844000;1;04/2021;1;5;;;;;;0;0;0;;;9720.0;9719.0;9719.0;9719.0;9719.0;9718.0;9717.0;9716.0;9716.0;;;9716.0;9715.0;9715.0;9715.0;9714.0;;;9713.0;9712.0;9712.0;9711.0;9710.0;;;9709.0;9708.0;9707.0;9707.0;9707.0;;1;1;1;1;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;
38844000;1;05/2021;1;5;;;;;;0;0;0;;;;;9705.0;9704.0;9705.0;9705.0;9704.0;;;9703.0;9702.0;9701.0;9701.0;9702.0;;;9703.0;9702.0;9701.0;9700.0;9699.0;;;9699.0;9698.0;9698.0;9697.0;9697.0;;;9695.0;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1
38844000;1;06/2021;1;5;;;;;;0;0;0;;;9695.0;9694.0;9694.0;9693.0;;;9692.0;9691.0;9691.0;9690.0;9690.0;;;9688.0;9687.0;9687.0;9686.0;9685.0;;;9683.0;9683.0;9682.0;9682.0;9681.0;;;9680.0;9679.0;9678.0;;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;
38844000;1;07/2021;1;5;;;;;;0;0;0;;;9678.0;9677.0;;;9677.0;9676.0;9676.0;9675.0;9674.0;;;;9672.0;9671.0;9670.0;9670.0;;;9668.0;9668.0;9667.0;9666.0;9665.0;;;9664.0;9664.0;9663.0;9663.0;9662.0;;1;1;;;1;1;1;1;1;;;;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;
38844000;1;08/2021;1;5;;;;;;0;0;0;;;;9660.0;9660.0;9659.0;9659.0;9659.0;;;9657.0;9656.0;9655.0;9655.0;9654.0;;;9653.0;9652.0;9651.0;9651.0;9650.0;;;9648.0;9647.0;9646.0;9646.0;9645.0;;;9643.0;9643.0;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1
38844000;1;09/2021;1;5;;;;;;0;0;0;;;9642.0;9641.0;9640.0;;;9638.0;9637.0;9636.0;9635.0;9634.0;;;9632.0;9631.0;9630.0;9629.0;;;;9626.0;9625.0;9624.0;9624.0;9623.0;;;9620.0;9620.0;9619.0;9618.0;;1;1;1;;;1;1;1;1;1;;;1;1;1;1;;;;1;1;1;1;1;;;1;1;1;1;
38844000;1;10/2021;1;5;;;;;;0;0;0;;;9617.0;;;9615.0;9614.0;9613.0;9613.0;9612.0;;;9608.0;9607.0;9606.0;9606.0;9605.0;;;;9601.0;9600.0;9599.0;9598.0;;;9596.0;9595.0;9594.0;9593.0;9592.0;;;1;;;1;1;1;1;1;;;1;1;1;1;1;;;;1;1;1;1;;;1;1;1;1;1;;
38844000;1;11/2021;1;5;;;;;;0;0;0;;;9589.0;9588.0;9587.0;9586.0;9585.0;;;9583.0;9582.0;9581.0;9580.0;9579.0;;;9576.0;9575.0;9574.0;9573.0;9571.0;;;9569.0;9568.0;9567.0;9566.0;9565.0;;;9562.0;9561.0;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;
38844000;1;12/2021;1;5;;;;;;;;;;;9560.0;9559.0;9558.0;;;9555.0;9554.0;9553.0;9553.0;9552.0;;;9549.0;9548.0;9548.0;9547.0;9546.0;;;9544.0;9543.0;9542.0;9541.0;9540.0;;;9571.0;9571.0;9570.0;9569.0;9569.0;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1
38844000;1;01/2022;1;5;;;;;;;;;;;9566.0;9568.0;9567.0;9567.0;9567.0;9566.0;9565.0;9564.0;9564.0;9563.0;9562.0;9562.0;9561.0;9572.0;9571.0;9571.0;9571.0;9571.0;9570.0;9569.0;9569.0;9598.0;9598.0;9567.0;9566.0;9565.0;9564.0;9565.0;9565.0;9565.0;9565.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
38844000;1;02/2022;1;5;;;;;;;;;;;9564.0;9563.0;9562.0;9562.0;;;9559.0;9558.0;9557.0;9557.0;9556.0;;;9556.0;9556.0;9555.0;9554.0;9553.0;;;9551.0;9550.0;9549.0;9548.0;9547.0;;;9545.0;;;;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;;;
38844000;1;03/2022;1;5;;;;;;;;;;;9544.0;9544.0;9543.0;9542.0;;;9620.0;9619.0;9618.0;9618.0;9617.0;;;9623.0;9623.0;9623.0;9657.0;9662.0;;;9663.0;9663.0;9665.0;9675.0;9680.0;;;9683.0;9685.0;9686.0;9686.0;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1
38844000;1;04/2022;1;5;;;;;;0;0;0;;;9690.0;;;9700.0;9703.0;9705.0;9706.0;9707.0;;;9707.0;9707.0;9707.0;9706.0;9706.0;;;9707.0;9708.0;9708.0;9708.0;9707.0;;;9705.0;9704.0;9703.0;9703.0;9702.0;;;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;
38844000;1;05/2022;1;5;;;;;;0;0;0;;;;9701.0;9700.0;9698.0;9697.0;9696.0;;;9694.0;9694.0;9693.0;9693.0;9692.0;;;9692.0;9691.0;9691.0;9690.0;9689.0;;;9689.0;9688.0;9689.0;9688.0;9688.0;;;9690.0;9690.0;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1
38844000;1;06/2022;1;5;;;;;;0;0;0;;;9694.0;9694.0;8893.0;;;9693.0;9693.0;9693.0;9692.0;9692.0;;;9697.0;9697.0;9697.0;9698.0;9698.0;;;9697.0;9697.0;9696.0;9696.0;9696.0;;;9695.0;9695.0;9694.0;9694.0;;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;
38844000;1;07/2022;1;5;;;;;;0;0;0;;;9694.0;;;9693.0;9693.0;9693.0;9692.0;9692.0;;;9691.0;9691.0;9690.0;9690.0;9689.0;;;9688.0;9687.0;9687.0;9686.0;9686.0;;;9684.0;9683.0;9683.0;9683.0;9683.0;;;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;
38844000;1;08/2022;1;5;;;;;;;;;;;9680.0;9680.0;9682.0;9683.0;9682.0;9682.0;;9681.0;9681.0;9680.0;9679.0;9679.0;9679.0;;9677.0;9677.0;9676.0;9675.0;9675.0;9675.0;;9673.0;9673.0;9672.0;9671.0;9671.0;;;9669.0;9668.0;9668.0;1;1;1;1;1;1;;1;1;1;1;1;1;;1;1;1;1;1;1;;1;1;1;1;1;;;1;1;1
38844000;1;09/2022;1;5;;;;;;0;0;0;;;;9666.0;9665.0;;9664.0;9663.0;9663.0;9663.0;9662.0;;;9660.0;9659.0;9659.0;9658.0;9657.0;;;9655.0;9654.0;9653.0;9652.0;9652.0;;;9649.0;;;;;;;1;1;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;;;;;
38844000;1;10/2022;1;5;;;;;;;;;;;;;9643.0;9642.0;9641.0;9640.0;9639.0;;;9637.0;9636.0;9636.0;9635.0;9634.0;;;9632.0;9631.0;9630.0;9629.0;9628.0;;;9626.0;9625.0;9625.0;9624.0;9623.0;;;9621.0;;;1;3;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1
38844000;1;11/2022;1;5;;;;;;0;0;0;;;9620.0;;9618.0;;;;9619.0;9619.0;9619.0;9617.0;9617.0;;;9615.0;9614.0;9613.0;9613.0;9612.0;;;9609.0;9608.0;9608.0;9606.0;9606.0;;;9604.0;9603.0;9609.0;;1;;1;;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;
38844000;1;12/2022;1;5;;;;;;0;0;0;;;9608.0;9608.0;9608.0;9608.0;9607.0;9607.0;9607.0;9606.0;9605.0;9604.0;9604.0;9603.0;9603.0;9601.0;9600.0;9599.0;9598.0;9597.0;9596.0;9595.0;9594.0;9594.0;9593.0;9593.0;9592.0;9592.0;9591.0;9591.0;9590.0;9589.0;9588.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
38844000;1;01/2023;1;5;;;;;;0;0;0;;;9588.0;9587.0;9587.0;9587.0;9586.0;9585.0;9585.0;9584.0;9583.0;9582.0;9581.0;9580.0;9579.0;9578.0;9578.0;9577.0;9576.0;9575.0;9575.0;;;;9572.0;9571.0;9570.0;9569.0;;;;9565.0;9565.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;1;1;1;1;;;;1;1
38844000;1;02/2023;1;5;;;;;;0;0;0;;;9564.0;9563.0;9562.0;;;9560.0;9560.0;9559.0;9558.0;9557.0;;;9555.0;9554.0;9553.0;9552.0;9551.0;;;9549.0;9548.0;9547.0;9550.0;9549.0;;;9549.0;9548.0;;;;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;;;
38844000;1;03/2023;1;5;;;;;;0;0;0;;;9547.0;9546.0;9546.0;;;9543.0;9542.0;9541.0;9540.0;9540.0;;;9537.0;9536.0;9558.0;9615.0;9615.0;;;9681.0;9682.0;9683.0;9683.0;9683.0;;;9681.0;9681.0;9681.0;9684.0;9684.0;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1;;;1;1;1;1;1
38844000;1;04/2023;1;5;9684.0;9672.0;9678.4668;1;28;1;1;1;;;9684.0;9684.0;9684.0;9683.0;9683.0;9682.0;9682.0;9682.0;9682.0;9682.0;9681.0;9681.0;9680.0;9680.0;9679.0;9679.0;9678.0;9678.0;9677.0;9677.0;9676.0;9675.0;9675.0;9674.0;9674.0;9673.0;9673.0;9672.0;9672.0;9672.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
